# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 22:41:20 451461377 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  4804     4.804000  0.584433865  0.000154642 -0.274805945  0.961499710  0.000000000000056843 -31.201257458 -24.853520000  31.201257458  0.000000998824176     1.137160 24.853520000000184 
  4805     4.805000  0.584588507  0.000154645 -0.275142569  0.961403436  0.000000000000056843 -31.204381927 -21.389060000  31.204381927  0.000000999230145     1.120675 21.389060000000182 
  4806     4.806000  0.584743151  0.000154645 -0.275479321  0.961306998  0.000000000000000000 -31.207512353 -21.272220000  31.207512353  0.000000999602650     1.104440 21.272220000000175 
  4807     4.807000  0.584897796  0.000154642 -0.275816194  0.961210397  0.000000000000000000 -31.210648676 -21.155700000  31.210648676  0.000000999940495     1.088455 21.155700000000000 
  4808     4.808000  0.585052439  0.000154462 -0.276153180  0.961113636  0.000000000000000000 -31.213790830 -21.039500000  31.213790830  0.000000997976949     1.072717 21.039500000000100 
  4809     4.809000  0.585206900  0.000154452 -0.276489888  0.961016827  0.000000000000000000 -31.216935181 -20.923620000  31.216935181  0.000000998222541     1.057241 20.923620000000032 
  4810     4.810000  0.585361352  0.000154439 -0.276826689  0.960919864  0.000000000000000000 -31.220085187 -24.071520000  31.220085187  0.000000998429645     1.042008 24.071520000000124 
  4811     4.811000  0.585515791  0.000154423 -0.277163575  0.960822748  0.000000000000056843 -31.223240776 -20.635320000  31.223240776  0.000000998596957     1.027015 20.635319999999790 
  4812     4.812000  0.585670214  0.000154404 -0.277500537  0.960725482  0.000000000000000000 -31.226401876 -20.549220000  31.226401876  0.000000998723127     1.012261 20.549219999999924 
  4813     4.813000  0.585824618  0.000154382 -0.277837566  0.960628069  0.000000000000000000 -31.229568409 -20.406120000  31.229568409  0.000000998806766     0.997743 20.406120000000083 
  4814     4.814000  0.585979000  0.000154356 -0.278174652  0.960530511 -0.000000000000056843 -31.232740297 -20.292000000  31.232740297  0.000000998846469     0.983460 20.291999999999977 
  4815     4.815000  0.586133356  0.000154326 -0.278511788  0.960432811 -0.000000000000056843 -31.235917458 -20.178200000  31.235917458  0.000000998840804     0.969409 20.178200000000146 
  4816     4.816000  0.586287682  0.000154293 -0.278848963  0.960334971  0.000000000000000000 -31.239099807 -20.036400000  31.239099807  0.000000998788313     0.955588 20.036399999999954 
  4817     4.817000  0.586441975  0.000154257 -0.279186166  0.960236994  0.000000000000000000 -31.242287257 -19.923320000  31.242287257  0.000000998687466     0.941996 19.923320000000189 
  4818     4.818000  0.586596232  0.000154216 -0.279523389  0.960138883  0.000000000000000000 -31.245479718 -19.782420000  31.245479718  0.000000998536784     0.928630 19.782420000000300 
  4819     4.819000  0.586750448  0.000154171 -0.279860621  0.960040641  0.000000000000000000 -31.248677097 -19.670060000  31.248677097  0.000000998334717     0.915489 19.670060000000156 
  4820     4.820000  0.586904619  0.000154122 -0.280197851  0.959942271 -0.000000000000056843 -31.251879297 -19.558020000  31.251879297  0.000000998079701     0.902570 19.558020000000287 
  4821     4.821000  0.587058742  0.000154070 -0.280535068  0.959843777  0.000000000000000000 -31.255086220 -19.418420000  31.255086220  0.000000997770116     0.889871 19.418420000000047 
  4822     4.822000  0.587212811  0.000154196 -0.280872261  0.959745160 -0.000000000000056843 -31.258297763 -19.307100000  31.258297763  0.000000999780667     0.877391 19.307100000000244 
  4823     4.823000  0.587367007  0.000154135 -0.281209821  0.959646308  0.000000000000000000 -31.261517653 -19.168400000  31.261517653  0.000000999374940     0.865114 19.168400000000307 
  4824     4.824000  0.587521142  0.000154070 -0.281547337  0.959547340  0.000000000000000000 -31.264741990 -15.939060000  31.264741990  0.000000998909639     0.853051 15.939059999999561 
  4825     4.825000  0.587675212  0.000154000 -0.281884798  0.959448259  0.000000000000000000 -31.267970662 -18.947520000  31.267970662  0.000000998383046     0.841201 18.947520000000218 
  4826     4.826000  0.587829212  0.000153925 -0.282222190  0.959349069  0.000000000000000000 -31.271203553 -18.810120000  31.271203553  0.000000997793462     0.829563 18.810119999999930 
  4827     4.827000  0.587983137  0.000154032 -0.282559503  0.959249773  0.000000000000056843 -31.274440545 -18.673220000  31.274440545  0.000000999552850     0.818133 18.673220000000157 
  4828     4.828000  0.588137169  0.000153948 -0.282897130  0.959150256  0.000000000000000000 -31.277685439 -18.536820000  31.277685439  0.000000998849180     0.806898 18.536820000000009 
  4829     4.829000  0.588291117  0.000153859 -0.283234654  0.959050640  0.000000000000000000 -31.280934226 -15.388400000  31.280934226  0.000000998077110     0.795868 15.388399999999525 
  4830     4.830000  0.588444977  0.000153953 -0.283572061  0.958950930 -0.000000000000056843 -31.284186776 -18.319620000  31.284186776  0.000000999670825     0.785042 18.319619999999759 
  4831     4.831000  0.588598930  0.000153854 -0.283909750  0.958851007  0.000000000000000000 -31.287446934 -18.157560000  31.287446934  0.000000998773196     0.774405 18.157559999999684 
  4832     4.832000  0.588752784  0.000153750 -0.284247298  0.958750997  0.000000000000000000 -31.290710626 -15.043020000  31.290710626  0.000000997801598     0.763968 15.043019999999796 
  4833     4.833000  0.588906534  0.000153829 -0.284584690  0.958650903  0.000000000000056843 -31.293977710 -17.942600000  31.293977710  0.000000999210997     0.753730 17.942599999999587 
  4834     4.834000  0.589060364  0.000153714 -0.284922326  0.958550608  0.000000000000000000 -31.297252072 -17.808900000  31.297252072  0.000000998101967     0.743677 17.808899999999905 
  4835     4.835000  0.589214078  0.000153784 -0.285259781  0.958450237  0.000000000000056843 -31.300529573 -14.701560000  31.300529573  0.000000999384465     0.733818 14.701559999999780 
  4836     4.836000  0.589367862  0.000153658 -0.285597455  0.958349672  0.000000000000056843 -31.303814127 -17.569500000  31.303814127  0.000000998129797     0.724141 17.569500000000016 
  4837     4.837000  0.589521520  0.000153716 -0.285934919  0.958249040  0.000000000000000000 -31.307101550 -14.460060000  31.307101550  0.000000999276432     0.714655 14.460059999999775 
  4838     4.838000  0.589675236  0.000153578 -0.286272576  0.958148220 -0.000000000000056843 -31.310395782 -17.305400000  31.310395782  0.000000997867790     0.705348 17.305400000000137 
  4839     4.839000  0.589828814  0.000153626 -0.286609993  0.958047343  0.000000000000000000 -31.313692596 -14.244420000  31.313692596  0.000000998869456     0.696229 14.244419999999813 
  4840     4.840000  0.589982440  0.000153668 -0.286947576  0.957946287  0.000000000000000000 -31.316995959 -17.069420000  31.316995959  0.000000999804618     0.687286 17.069419999999891 
  4841     4.841000  0.590136109  0.000153512 -0.287285311  0.957845055 -0.000000000000056843 -31.320305754 -14.030400000  31.320305754  0.000000998156415     0.678516 14.030399999999776 
  4842     4.842000  0.590289621  0.000153542 -0.287622760  0.957743780  0.000000000000056843 -31.323617688 -13.912200000  31.323617688  0.000000998932520     0.669931 13.912199999999597 
  4843     4.843000  0.590443163  0.000153566 -0.287960332  0.957642338  0.000000000000000000 -31.326935766 -16.679720000  31.326935766  0.000000999634695     0.661516 16.679719999999953 
  4844     4.844000  0.590596729  0.000153390 -0.288298012  0.957540733  0.000000000000000000 -31.330259856 -13.700700000  31.330259856  0.000000997727046     0.653271 13.700699999999344 
  4845     4.845000  0.590750119  0.000153401 -0.288635358  0.957439100  0.000000000000000000 -31.333585602 -13.560600000  31.333585602  0.000000998255915     0.645205 13.560599999999479 
  4846     4.846000  0.590903520  0.000153406 -0.288972778  0.957337314  0.000000000000000000 -31.336917043 -16.320060000  31.336917043  0.000000998703335     0.637306 16.320059999999970 
  4847     4.847000  0.591056925  0.000153404 -0.289310259  0.957235381 -0.000000000000056843 -31.340254035 -13.351800000  31.340254035  0.000000999066687     0.629572 13.351799999999692 
  4848     4.848000  0.591210329  0.000153395 -0.289647784  0.957133304  0.000000000000056843 -31.343596427 -13.213500000  31.343596427  0.000000999343350     0.622003 13.213499999999545 
  4849     4.849000  0.591363724  0.000153380 -0.289985337  0.957031089  0.000000000000000000 -31.346944063 -13.121700000  31.346944063  0.000000999530745     0.614597 13.121699999999681 
  4850     4.850000  0.591517104  0.000153357 -0.290322900  0.956928740  0.000000000000056843 -31.350296783 -13.007400000  31.350296783  0.000000999626232     0.607353 13.007399999999780 
  4851     4.851000  0.591670461  0.000153327 -0.290660458  0.956826263 -0.000000000000056843 -31.353654419 -12.916320000  31.353654419  0.000000999627233     0.600270 12.916319999999981 
  4852     4.852000  0.591823789  0.000153290 -0.290997992  0.956723664  0.000000000000056843 -31.357016802 -12.780300000  31.357016802  0.000000999531149     0.593345 12.780299999999745 
  4853     4.853000  0.591977079  0.000153245 -0.291335484  0.956620947  0.000000000000000000 -31.360383753 -12.667500000  31.360383753  0.000000999335436     0.586579 12.667500000000054 
  4854     4.854000  0.592130324  0.000153192 -0.291672915  0.956518118  0.000000000000000000 -31.363755091 -12.555200000  31.363755091  0.000000999037513     0.579969 12.555199999999989 
  4855     4.855000  0.592283517  0.000153132 -0.292010268  0.956415184 -0.000000000000056843 -31.367130629 -12.465720000  31.367130629  0.000000998634892     0.573515 12.465719999999791 
  4856     4.856000  0.592436648  0.000153063 -0.292347522  0.956312149  0.000000000000000000 -31.370510174 -12.332100000  31.370510174  0.000000998125112     0.567215 12.332100000000068 
  4857     4.857000  0.592589711  0.000152985 -0.292684658  0.956209021  0.000000000000000000 -31.373893528 -12.221300000  31.373893528  0.000000997505722     0.561069 12.221299999999768 
  4858     4.858000  0.592742696  0.000153100 -0.293021656  0.956105804  0.000000000000000000 -31.377280488 -12.111000000  31.377280488  0.000000999389301     0.555073 12.110999999999983 
  4859     4.859000  0.592895796  0.000153006 -0.293358937  0.956002372  0.000000000000000000 -31.380675293 -12.001200000  31.380675293  0.000000998556547     0.549221 12.001199999999823 
  4860     4.860000  0.593048801  0.000152903 -0.293696040  0.955898863 -0.000000000000056843 -31.384073318  -9.129800000  31.384073318  0.000000997606687     0.543518  9.129799999999744 
  4861     4.861000  0.593201704  0.000152992 -0.294032944  0.955795285 -0.000000000000056843 -31.387474343 -11.783100000  31.387474343  0.000000999167817     0.537963 11.783099999999713 
  4862     4.862000  0.593354697  0.000152872 -0.294370072  0.955691509 -0.000000000000056843 -31.390882636 -11.674800000  31.390882636  0.000000997988806     0.532549 11.674799999999763 
  4863     4.863000  0.593507569  0.000152944 -0.294706959  0.955587677  0.000000000000056843 -31.394293510  -8.826600000  31.394293510  0.000000999326400     0.527280  8.826599999999907 
  4864     4.864000  0.593660513  0.000152806 -0.295044029  0.955483658  0.000000000000000000 -31.397711251 -11.459700000  31.397711251  0.000000997907905     0.522149 11.459699999999629 
  4865     4.865000  0.593813318  0.000152860 -0.295380815  0.955379597  0.000000000000056843 -31.401131131  -8.639700000  31.401131131  0.000000999010655     0.517163  8.639699999999806 
  4866     4.866000  0.593966178  0.000152905 -0.295717741  0.955275362  0.000000000000000000 -31.404557454 -11.225400000  31.404557454  0.000000999999365     0.512312 11.225399999999830 
  4867     4.867000  0.594119084  0.000152738 -0.296054785  0.955170961 -0.000000000000056843 -31.407990017  -8.436420000  31.407990017  0.000000998208151     0.507597  8.436419999999778 
  4868     4.868000  0.594271822  0.000152764 -0.296391478  0.955066538  0.000000000000000000 -31.411424031  -8.326560000  31.411424031  0.000000998945496     0.503023  8.326559999999983 
  4869     4.869000  0.594424586  0.000152781 -0.296728244  0.954961962  0.000000000000000000 -31.414863827 -10.909800000  31.414863827  0.000000999560220     0.498582 10.909799999999858 
  4870     4.870000  0.594577367  0.000152584 -0.297065062  0.954857240  0.000000000000056843 -31.418309184  -8.127020000  31.418309184  0.000000997374789     0.494275  8.127019999999652 
  4871     4.871000  0.594729951  0.000152580 -0.297401457  0.954752520  0.000000000000000000 -31.421755255  -8.019200000  31.421755255  0.000000997723043     0.490105  8.019199999999893 
  4872     4.872000  0.594882531  0.000152566 -0.297737855  0.954647668  0.000000000000000000 -31.425206395 -10.578120000  31.425206395  0.000000997940847     0.486066 10.578120000000135 
  4873     4.873000  0.595035097  0.000152543 -0.298074232  0.954542693  0.000000000000000000 -31.428662367  -7.823400000  31.428662367  0.000000998025575     0.482157  7.823399999999925 
  4874     4.874000  0.595187640  0.000152508 -0.298410566  0.954437601 -0.000000000000056843 -31.432122928  -7.717620000  31.432122928  0.000000997974683     0.478378  7.717619999999981 
  4875     4.875000  0.595340148  0.000152464 -0.298746831  0.954332401  0.000000000000000000 -31.435587828  -7.630020000  31.435587828  0.000000997785803     0.474727  7.630019999999904 
  4876     4.876000  0.595492612  0.000152408 -0.299083002  0.954227100 -0.000000000000056843 -31.439056813  -7.525560000  31.439056813  0.000000997456616     0.471205  7.525559999999931 
  4877     4.877000  0.595645020  0.000152548 -0.299419055  0.954121706  0.000000000000056843 -31.442529625  -7.421820000  31.442529625  0.000000999686614     0.467809  7.421819999999801 
  4878     4.878000  0.595797568  0.000152471 -0.299755419  0.954016084  0.000000000000000000 -31.446010708  -7.318800000  31.446010708  0.000000999079314     0.464536  7.318799999999737 
  4879     4.879000  0.595950039  0.000152383 -0.300091614  0.953910385  0.000000000000056843 -31.449495111  -4.617200000  31.449495111  0.000000998324925     0.461388  4.617199999999988 
  4880     4.880000  0.596102422  0.000152284 -0.300427615  0.953804618  0.000000000000000000 -31.452982559  -7.131800000  31.452982559  0.000000997421749     0.458366  7.131799999999799 
  4881     4.881000  0.596254706  0.000152380 -0.300763394  0.953698789  0.000000000000000000 -31.456472773  -7.014060000  31.456472773  0.000000999082150     0.455468  7.014059999999933 
