# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-01-27 00:44:03 980461186 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  1363     1.363000  0.177988783  0.000124652  0.837488728  0.546454600  0.000000000000000000 -35.821377630 -29.566800000  35.821377630  0.000000997514647     2.080414 29.566799999999560 
  1364     1.364000  0.178113434  0.000124664  0.837338257  0.546685142  0.000000000000000000 -35.827814819 -22.755720000  35.827814819  0.000000997787649     2.056811 22.755719999998369 
  1365     1.365000  0.178238098  0.000124676  0.837187618  0.546915800  0.000000000000113687 -35.834261462 -22.635200000  35.834261462  0.000000998066641     2.033443 22.635199999998967 
  1366     1.366000  0.178362774  0.000124689  0.837036813  0.547146575 -0.000000000000113687 -35.840717566 -22.515000000  35.840717566  0.000000998351504     2.010306 22.514999999998508 
  1367     1.367000  0.178487462  0.000124702  0.836885841  0.547377465  0.000000000000113687 -35.847183135 -22.425060000  35.847183135  0.000000998642119     1.987400 22.425059999998886 
  1368     1.368000  0.178612164  0.000124715  0.836734702  0.547608471  0.000000000000000000 -35.853658177 -22.335300000  35.853658177  0.000000998938366     1.964723 22.335300000000835 
  1369     1.369000  0.178736880  0.000124729  0.836583397  0.547839593  0.000000000000000000 -35.860142697 -22.215900000  35.860142697  0.000000999240112     1.942273 22.215900000000399 
  1370     1.370000  0.178861609  0.000124743  0.836431926  0.548070829  0.000000000000000000 -35.866636701 -22.126560000  35.866636701  0.000000999547231     1.920050 22.126560000000239 
  1371     1.371000  0.178986352  0.000124758  0.836280288  0.548302180 -0.000000000000113687 -35.873140193 -22.007720000  35.873140193  0.000000999859594     1.898051 22.007720000000397 
  1372     1.372000  0.179111110  0.000124566  0.836128483  0.548533644  0.000000000000000000 -35.879653178 -21.918800000  35.879653178  0.000000996863141     1.876275 21.918800000000349 
  1373     1.373000  0.179235676  0.000124580  0.835976765  0.548764838  0.000000000000000000 -35.886164840 -21.800520000  35.886164840  0.000000997168944     1.854755 21.800520000000212 
  1374     1.374000  0.179360256  0.000124595  0.835824883  0.548996143  0.000000000000000000 -35.892685923 -28.073000000  35.892685923  0.000000997479420     1.833455 28.073000000000015 
  1375     1.375000  0.179484851  0.000124609  0.835672836  0.549227559  0.000000000000000000 -35.899216432 -21.535560000  35.899216432  0.000000997794405     1.812374 21.535560000000231 
  1376     1.376000  0.179609460  0.000124624  0.835520625  0.549459084  0.000000000000000000 -35.905756368 -21.476900000  35.905756368  0.000000998113729     1.791508 21.476900000000132 
  1377     1.377000  0.179734084  0.000124640  0.835368250  0.549690719 -0.000000000000113687 -35.912305734 -21.359820000  35.912305734  0.000000998437226     1.770858 21.359820000000251 
  1378     1.378000  0.179858724  0.000124655  0.835215712  0.549922463  0.000000000000000000 -35.918864532 -21.243060000  35.918864532  0.000000998764715     1.750421 21.243060000000202 
  1379     1.379000  0.179983380  0.000124671  0.835063009  0.550154315  0.000000000000113687 -35.925432765 -21.155700000  35.925432765  0.000000999096003     1.730196 21.155700000000000 
  1380     1.380000  0.180108051  0.000124687  0.834910144  0.550386275  0.000000000000000000 -35.932010432 -21.068520000  35.932010432  0.000000999430909     1.710182 21.068520000000035 
  1381     1.381000  0.180232738  0.000124704  0.834757115  0.550618342  0.000000000000113687 -35.938597535 -20.952560000  35.938597535  0.000000999769231     1.690377 20.952560000000009 
  1382     1.382000  0.180357442  0.000124511  0.834603923  0.550850516  0.000000000000000000 -35.945194073 -20.865800000  35.945194073  0.000000996755143     1.670781 20.865799999999712 
  1383     1.383000  0.180481952  0.000124526  0.834450826  0.551082406 -0.000000000000113687 -35.951788948 -20.750400000  35.951788948  0.000000997082679     1.651423 20.750399999999836 
  1384     1.384000  0.180606479  0.000124542  0.834297569  0.551314399  0.000000000000000000 -35.958393174 -26.715900000  35.958393174  0.000000997412883     1.632269 26.715899999999682 
  1385     1.385000  0.180731021  0.000124558  0.834144150  0.551546495  0.000000000000000000 -35.965006749 -20.520560000  35.965006749  0.000000997745519     1.613319 20.520560000000021 
  1386     1.386000  0.180855579  0.000124574  0.833990572  0.551778693  0.000000000000113687 -35.971629670 -20.406120000  35.971629670  0.000000998080367     1.594570 20.406120000000083 
  1387     1.387000  0.180980153  0.000124591  0.833836833  0.552010992  0.000000000000000000 -35.978261934 -20.320500000  35.978261934  0.000000998417170     1.576022 20.320499999999964 
  1388     1.388000  0.181104744  0.000124607  0.833682935  0.552243392  0.000000000000113687 -35.984903536 -20.206620000  35.984903536  0.000000998755691     1.557673 20.206620000000175 
  1389     1.389000  0.181229351  0.000124624  0.833528878  0.552475891  0.000000000000000000 -35.991554471 -20.121420000  35.991554471  0.000000999095659     1.539522 20.121420000000168 
  1390     1.390000  0.181353975  0.000124640  0.833374661  0.552708490 -0.000000000000113687 -35.998214733 -20.008100000  35.998214733  0.000000999436816     1.521567 20.008100000000084 
  1391     1.391000  0.181478615  0.000124657  0.833220286  0.552941186  0.000000000000000000 -36.004884315 -19.923320000  36.004884315  0.000000999778886     1.503808 19.923320000000189 
  1392     1.392000  0.181603272  0.000124462  0.833065752  0.553173980  0.000000000000113687 -36.011563209 -19.838720000  36.011563209  0.000000996723997     1.486241 19.838720000000087 
  1393     1.393000  0.181727734  0.000124478  0.832911324  0.553406474  0.000000000000000000 -36.018240031 -19.698120000  36.018240031  0.000000997049734     1.468897 19.698120000000152 
  1394     1.394000  0.181852212  0.000124493  0.832756740  0.553639062  0.000000000000000000 -36.024926063 -25.424300000  36.024926063  0.000000997375408     1.451744 25.424300000000066 
  1395     1.395000  0.181976705  0.000124509  0.832602001  0.553871743  0.000000000000113687 -36.031621295 -19.502120000  36.031621295  0.000000997700714     1.434779 19.502120000000289 
  1396     1.396000  0.182101214  0.000124525  0.832447107  0.554104515  0.000000000000000000 -36.038325715 -19.390560000  36.038325715  0.000000998025321     1.418003 19.390560000000168 
  1397     1.397000  0.182225738  0.000124540  0.832292059  0.554337377 -0.000000000000113687 -36.045039311 -19.279320000  36.045039311  0.000000998348911     1.401413 19.279320000000322 
  1398     1.398000  0.182350279  0.000124556  0.832136858  0.554570329  0.000000000000000000 -36.051762067 -19.196100000  36.051762067  0.000000998671137     1.385009 19.196100000000271 
  1399     1.399000  0.182474835  0.000124571  0.831981503  0.554803370 -0.000000000000113687 -36.058493969 -19.113060000  36.058493969  0.000000998991652     1.368789 19.113060000000015 
  1400     1.400000  0.182599406  0.000124587  0.831825995  0.555036498 -0.000000000000113687 -36.065235001 -18.975060000  36.065235001  0.000000999310100     1.352752 18.975060000000266 
  1401     1.401000  0.182723993  0.000124602  0.831670336  0.555269711  0.000000000000000000 -36.071985145 -18.920000000  36.071985145  0.000000999626109     1.336897 18.920000000000048 
  1402     1.402000  0.182848595  0.000124617  0.831514525  0.555503010  0.000000000000000000 -36.078744383 -18.810120000  36.078744383  0.000000999939295     1.321222 18.810119999999930 
  1403     1.403000  0.182973211  0.000124417  0.831358564  0.555736393  0.000000000000000000 -36.085512693 -18.700560000  36.085512693  0.000000996805330     1.305727 18.700560000000088 
  1404     1.404000  0.183097628  0.000124431  0.831202721  0.555969456  0.000000000000000000 -36.092278371 -18.618600000  36.092278371  0.000000997094264     1.290435 18.618599999999930 
  1405     1.405000  0.183222059  0.000124444  0.831046731  0.556202598  0.000000000000000000 -36.099052994 -24.009500000  36.099052994  0.000000997379106     1.275320 24.009500000000017 
  1406     1.406000  0.183346503  0.000124457  0.830890595  0.556435818 -0.000000000000113687 -36.105836536 -18.373800000  36.105836536  0.000000997659436     1.260380 18.373799999999996 
  1407     1.407000  0.183470960  0.000124470  0.830734312  0.556669114  0.000000000000000000 -36.112628971 -18.292560000  36.112628971  0.000000997934824     1.245614 18.292559999999902 
  1408     1.408000  0.183595430  0.000124482  0.830577885  0.556902484  0.000000000000000000 -36.119430273 -18.184520000  36.119430273  0.000000998204824     1.231021 18.184519999999704 
  1409     1.409000  0.183719912  0.000124494  0.830421313  0.557135928  0.000000000000000000 -36.126240412 -18.103700000  36.126240412  0.000000998468977     1.216599 18.103699999999723 
  1410     1.410000  0.183844407  0.000124506  0.830264598  0.557369444  0.000000000000000000 -36.133059357 -17.996220000  36.133059357  0.000000998726816     1.202347 17.996219999999674 
  1411     1.411000  0.183968913  0.000124518  0.830107740  0.557603030  0.000000000000113687 -36.139887076 -17.889060000  36.139887076  0.000000998977865     1.188264 17.889059999999901 
  1412     1.412000  0.184093431  0.000124528  0.829950741  0.557836685  0.000000000000000000 -36.146723534 -17.808900000  36.146723534  0.000000999221626     1.174350 17.808899999999905 
  1413     1.413000  0.184217959  0.000124539  0.829793602  0.558070406  0.000000000000000000 -36.153568698 -17.728920000  36.153568698  0.000000999457602     1.160602 17.728919999999704 
  1414     1.414000  0.184342498  0.000124549  0.829636323  0.558304192  0.000000000000000000 -36.160422527 -17.596020000  36.160422527  0.000000999685267     1.147019 17.596020000000046 
  1415     1.415000  0.184467047  0.000124558  0.829478907  0.558538041  0.000000000000000000 -36.167284984 -17.516520000  36.167284984  0.000000999904095     1.133601 17.516520000000035 
  1416     1.416000  0.184591605  0.000124349  0.829321352  0.558771952  0.000000000000000000 -36.174156026 -17.437200000  36.174156026  0.000000996616156     1.120347 17.437199999999820 
  1417     1.417000  0.184715954  0.000124356  0.829163939  0.559005512 -0.000000000000113687 -36.181023564 -17.331720000  36.181023564  0.000000996798412     1.107277 17.331720000000050 
  1418     1.418000  0.184840310  0.000124363  0.829006392  0.559239128 -0.000000000000113687 -36.187899513 -22.395120000  36.187899513  0.000000996970141     1.094368 22.395120000000102 
  1419     1.419000  0.184964672  0.000124368  0.828848713  0.559472797  0.000000000000113687 -36.194783826 -17.095560000  36.194783826  0.000000997130781     1.081619 17.095560000000010 
  1420     1.420000  0.185089041  0.000124374  0.828690904  0.559706517 -0.000000000000113687 -36.201676452 -17.017200000  36.201676452  0.000000997279729     1.069028 17.017200000000177 
  1421     1.421000  0.185213414  0.000124378  0.828532967  0.559940285 -0.000000000000113687 -36.208577340 -16.913000000  36.208577340  0.000000997416388     1.056594 16.913000000000178 
  1422     1.422000  0.185337792  0.000124381  0.828374901  0.560174101  0.000000000000000000 -36.215486435 -16.809120000  36.215486435  0.000000997540143     1.044316 16.809120000000011 
  1423     1.423000  0.185462174  0.000124384  0.828216710  0.560407960  0.000000000000113687 -36.222403681 -16.731420000  36.222403681  0.000000997650361     1.032193 16.731420000000163 
  1424     1.424000  0.185586558  0.000124386  0.828058394  0.560641861  0.000000000000000000 -36.229329019 -16.628100000  36.229329019  0.000000997746400     1.020225 16.628100000000146 
  1425     1.425000  0.185710944  0.000124387  0.827899955  0.560875801  0.000000000000113687 -36.236262388 -16.525100000  36.236262388  0.000000997827610     1.008409 16.525099999999959 
  1426     1.426000  0.185835331  0.000124387  0.827741395  0.561109778  0.000000000000000000 -36.243203723 -16.448060000  36.243203723  0.000000997893314     0.996744 16.448060000000098 
  1427     1.427000  0.185959718  0.000124386  0.827582715  0.561343790  0.000000000000113687 -36.250152959 -16.345620000  36.250152959  0.000000997942831     0.985231 16.345620000000061 
  1428     1.428000  0.186084104  0.000124384  0.827423917  0.561577832  0.000000000000000000 -36.257110026 -16.243500000  36.257110026  0.000000997975466     0.973867 16.243499999999855 
  1429     1.429000  0.186208489  0.000124381  0.827265003  0.561811903 -0.000000000000113687 -36.264074854 -16.141700000  36.264074854  0.000000997990509     0.962652 16.141699999999926 
  1430     1.430000  0.186332870  0.000124377  0.827105975  0.562046000  0.000000000000000000 -36.271047367 -16.065560000  36.271047367  0.000000997987238     0.951584 16.065559999999923 
  1431     1.431000  0.186457246  0.000124371  0.826946835  0.562280119  0.000000000000000000 -36.278027488 -15.964320000  36.278027488  0.000000997964919     0.940663 15.964319999999699 
  1432     1.432000  0.186581618  0.000124365  0.826787584  0.562514259  0.000000000000000000 -36.285015139 -15.863400000  36.285015139  0.000000997922791     0.929887 15.863399999999750 
  1433     1.433000  0.186705983  0.000124357  0.826628225  0.562748414  0.000000000000000000 -36.292010236 -15.762800000  36.292010236  0.000000997860106     0.919255 15.762799999999633 
  1434     1.434000  0.186830340  0.000124348  0.826468760  0.562982583  0.000000000000113687 -36.299012692 -15.687560000  36.299012692  0.000000997776082     0.908767 15.687559999999490 
  1435     1.435000  0.186954688  0.000124337  0.826309191  0.563216762  0.000000000000000000 -36.306022421 -15.587520000  36.306022421  0.000000997669930     0.898421 15.587519999999522 
  1436     1.436000  0.187079025  0.000124325  0.826149520  0.563450948  0.000000000000000000 -36.313039329 -15.487800000  36.313039329  0.000000997540850     0.888216 15.487799999999385 
  1437     1.437000  0.187203350  0.000124312  0.825989749  0.563685137 -0.000000000000113687 -36.320063321 -15.388400000  36.320063321  0.000000997388029     0.878152 15.388399999999525 
  1438     1.438000  0.187327662  0.000124297  0.825829882  0.563919326  0.000000000000113687 -36.327094301 -15.314060000  36.327094301  0.000000997210644     0.868226 15.314059999999685 
