# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-01-27 00:44:03 980469136 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    2.894000  0.377553066  0.000146896 32.119512113 -25.265100000 200.000000000  4.156457350   1     0.213362  0.000000999332620     2.164791   -32.119512    32.119512 
    2.895000  0.377699962  0.000146802 32.115536763 -31.417560000 200.000000000  4.131477550   1     0.208971  0.000000997620942     2.136016   -32.115537    32.115537 
    2.896000  0.377846764  0.000146934 32.111565463 -24.979800000 200.000000000  4.100378230   1     0.211930  0.000000998971129     2.107594   -32.111565    32.111565 
    2.897000  0.377993698  0.000146841 32.107592152 -31.099320000 200.000000000  4.075682110   1     0.207286  0.000000997270848     2.079478   -32.107592    32.107592 
    2.898000  0.378140539  0.000146974 32.103622932 -24.696120000 200.000000000  4.044934490   1     0.210528  0.000000998640939     2.051710   -32.103623    32.103623 
    2.899000  0.378287513  0.000146882 32.099651727 -30.747620000 200.000000000  4.020551670   1     0.205644  0.000000996951263     2.024245   -32.099652    32.099652 
    2.900000  0.378434394  0.000147016 32.095684655 -24.382820000 200.000000000  3.990118870   1     0.209192  0.000000998340562     1.997121   -32.095685    32.095685 
    2.901000  0.378581411  0.000147152 32.091715625 -30.432800000 200.000000000  3.966016310   1     0.204027  0.000000999749143     1.970294   -32.091716    32.091716 
    2.902000  0.378728562  0.000147061 32.087744634 -24.102560000 200.000000000  3.941975810   1     0.208037  0.000000998080090     1.943763   -32.087745    32.087745 
    2.903000  0.378875624  0.000147198 32.083777827 -24.040500000 200.000000000  3.912064110   1     0.207183  0.000000999506835     1.917567   -32.083778    32.083778 
    2.904000  0.379022822  0.000147108 32.079809087 -29.911700000 200.000000000  3.888332710   1     0.201774  0.000000997846256     1.891662   -32.079809    32.079809 
    2.905000  0.379169930  0.000147247 32.075844576 -23.731400000 200.000000000  3.858731510   1     0.205917  0.000000999290211     1.866085   -32.075845    32.075845 
    2.906000  0.379317177  0.000147157 32.071878161 -29.601200000 200.000000000  3.835276590   1     0.200239  0.000000997637060     1.840796   -32.071878    32.071878 
    2.907000  0.379464335  0.000147297 32.067916020 -23.454920000 200.000000000  3.806018490   1     0.204639  0.000000999097228     1.815830   -32.067916    32.067916 
    2.908000  0.379611631  0.000147208 32.063952004 -29.258100000 200.000000000  3.782838430   1     0.198752  0.000000997450401     1.791146   -32.063952    32.063952 
    2.909000  0.379758839  0.000147349 32.059992311 -23.180060000 200.000000000  3.753921430   0     0.203387  0.000000998925693     1.766782   -32.059992    32.059992 
    2.910000  0.379906188  0.000147260 32.056030774 -28.917000000 200.000000000  3.731014610   1     0.197299  0.000000997283986     1.742695   -32.056031    32.056031 
    2.911000  0.380053447  0.000147402 32.052073608 -22.906820000 200.000000000  3.702436710   0     0.202144  0.000000998773212     1.718922   -32.052074    32.052074 
    2.912000  0.380200849  0.000147313 32.048114633 -28.577900000 200.000000000  3.679771410   1     0.195880  0.000000997135314     1.695422   -32.048115    32.048115 
    2.913000  0.380348162  0.000147456 32.044160078 -22.665300000 200.000000000  3.651530610   0     0.200865  0.000000998637149     1.672232   -32.044160    32.044160 
    2.914000  0.380495618  0.000147367 32.040203749 -28.240800000 200.000000000  3.629135490   1     0.194495  0.000000997001684     1.649311   -32.040204    32.040204 
    2.915000  0.380642985  0.000147511 32.036251893 -22.395120000 200.000000000  3.601229790   0     0.199636  0.000000998514739     1.626693   -32.036252    32.036252 
    2.916000  0.380790496  0.000147422 32.032298301 -27.905700000 200.000000000  3.579103230   1     0.193144  0.000000996880195     1.604341   -32.032298    32.032298 
    2.917000  0.380937919  0.000147567 32.028349236 -22.126560000 200.000000000  3.551497410   0     0.198413  0.000000998402969     1.582288   -32.028349    32.028349 
    2.918000  0.381085486  0.000147713 32.024398475 -27.605820000 200.000000000  3.529667350   1     0.191803  0.000000999940651     1.560497   -32.024398    32.024398 
    2.919000  0.381233199  0.000147625 32.020446023 -21.830060000 200.000000000  3.507925850   0     0.197421  0.000000998311095     1.538965   -32.020446    32.020446 
    2.920000  0.381380823  0.000147771 32.016498170 -21.741500000 200.000000000  3.480783290   0     0.196662  0.000000999856118     1.517725   -32.016498    32.016498 
    2.921000  0.381528594  0.000147682 32.012548670 -27.142560000 200.000000000  3.459306390   1     0.189944  0.000000998223290     1.496741   -32.012549    32.012549 
    2.922000  0.381676277  0.000147829 32.008603830 -21.476900000 200.000000000  3.432525070   0     0.195458  0.000000999773824     1.476045   -32.008604    32.008604 
    2.923000  0.381824106  0.000147740 32.004657390 -26.781320000 200.000000000  3.411311150   1     0.188731  0.000000998135825     1.455600   -32.004657    32.004657 
    2.924000  0.381971846  0.000147887 32.000715673 -21.213920000 200.000000000  3.384823590   0     0.194260  0.000000999689844     1.435438   -32.000716    32.000716 
    2.925000  0.382119733  0.000147798 31.996772408 -26.487560000 200.000000000  3.363871030   0     0.187495  0.000000998044630     1.415524   -31.996772    31.996772 
    2.926000  0.382267531  0.000147945 31.992833932 -20.952560000 200.000000000  3.337707970   0     0.193070  0.000000999600025     1.395888   -31.992834    31.992834 
    2.927000  0.382415476  0.000147854 31.988893962 -26.163060000 200.000000000  3.317015150   0     0.186305  0.000000997945398     1.376496   -31.988894    31.988894 
    2.928000  0.382563330  0.000148002 31.984958853 -20.692820000 200.000000000  3.291174590   0     0.191888  0.000000999499884     1.357378   -31.984959    31.984959 
    2.929000  0.382711332  0.000147910 31.981022307 -25.840560000 200.000000000  3.270768470   0     0.185125  0.000000997833514     1.338500   -31.981022    31.981022 
    2.930000  0.382859242  0.000148057 31.977090696 -20.406120000 200.000000000  3.245248410   0     0.190758  0.000000999384624     1.319891   -31.977091    31.977091 
    2.931000  0.383007299  0.000147965 31.973157710 -25.520060000 200.000000000  3.225070210   0     0.183952  0.000000997704016     1.301519   -31.973158    31.973158 
    2.932000  0.383155264  0.000148112 31.969229739 -20.178200000 200.000000000  3.199868650   0     0.189549  0.000000999249166     1.283412   -31.969230    31.969230 
    2.933000  0.383303376  0.000148018 31.965300459 -25.201560000 200.000000000  3.179973550   0     0.182789  0.000000997551698     1.265538   -31.965300    31.965300 
    2.934000  0.383451394  0.000148164 31.961376276 -19.895100000 200.000000000  3.155088490   0     0.188435  0.000000999088042     1.247924   -31.961376    31.961376 
    2.935000  0.383599557  0.000148068 31.957450857 -24.885060000 200.000000000  3.135446470   0     0.181634  0.000000997370895     1.230540   -31.957451    31.957451 
    2.936000  0.383747626  0.000148214 31.953530623 -19.642020000 200.000000000  3.110875910   0     0.187286  0.000000998895488     1.213411   -31.953531    31.953531 
    2.937000  0.383895839  0.000148116 31.949609229 -24.570560000 200.000000000  3.091485350   0     0.180487  0.000000997155723     1.196509   -31.949609    31.949609 
    2.938000  0.384043956  0.000148261 31.945693112 -19.390560000 200.000000000  3.067227290   0     0.186145  0.000000998665394     1.179858   -31.945693    31.945693 
    2.939000  0.384192216  0.000148161 31.941775918 -24.258060000 200.000000000  3.048086570   0     0.179350  0.000000996899852     1.163430   -31.941776    31.941776 
    2.940000  0.384340378  0.000148304 31.937864099 -19.140720000 200.000000000  3.024139010   0     0.185012  0.000000998391209     1.147249   -31.937864    31.937864 
    2.941000  0.384488682  0.000148447 31.933951292 -23.947560000 200.000000000  3.005273990   0     0.178222  0.000000999883144     1.131287   -31.933951    31.933951 
    2.942000  0.384637129  0.000148345 31.930037528 -18.865020000 200.000000000  2.986518690   0     0.184108  0.000000998079339     1.115543   -31.930038    31.930038 
    2.943000  0.384785474  0.000148486 31.926129283 -18.755300000 200.000000000  2.963033130   0     0.183440  0.000000999547605     1.100041   -31.926129    31.926129 
    2.944000  0.384933961  0.000148382 31.922220178 -23.485560000 200.000000000  2.944523530   0     0.176628  0.000000997709379     1.084753   -31.922220    31.922220 
    2.945000  0.385082343  0.000148521 31.918316706 -18.509600000 200.000000000  2.921343470   0     0.182329  0.000000999150059     1.069702   -31.918317    31.918317 
    2.946000  0.385230863  0.000148413 31.914412479 -23.180060000 200.000000000  2.903104970   0     0.175524  0.000000997273625     1.054862   -31.914412    31.914412 
    2.947000  0.385379277  0.000148550 31.910514004 -18.238500000 200.000000000  2.880228410   0     0.181272  0.000000998682625     1.040256   -31.910514    31.910514 
    2.948000  0.385527827  0.000148439 31.906614886 -22.876560000 200.000000000  2.862232190   0     0.174428  0.000000996763989     1.025857   -31.906615    31.906615 
    2.949000  0.385676266  0.000148573 31.902721647 -17.996220000 200.000000000  2.839687170   0     0.180180  0.000000998136975     1.011687   -31.902722    31.902722 
    2.950000  0.385824840  0.000148707 31.898827884 -22.545020000 200.000000000  2.821958250   0     0.173375  0.000000999501188     0.997722   -31.898828    31.898828 
    2.951000  0.385973547  0.000148591 31.894933645 -17.728920000 200.000000000  2.804335690   0     0.179315  0.000000997517736     0.983960   -31.894934    31.894934 
    2.952000  0.386122138  0.000148722 31.891045476 -17.622560000 200.000000000  2.782209130   0     0.178668  0.000000998839004     0.970422   -31.891045    31.891045 
    2.953000  0.386270860  0.000148602 31.887156962 -22.126560000 200.000000000  2.764851070   0     0.171814  0.000000996802485     0.957083   -31.887157    31.887157 
    2.954000  0.386419462  0.000148729 31.883274664 -17.358060000 200.000000000  2.743050550   0     0.177645  0.000000998075897     0.943965   -31.883275    31.883275 
    2.955000  0.386568190  0.000148854 31.879392162 -21.800520000 200.000000000  2.725928830   0     0.170786  0.000000999334245     0.931043   -31.879392    31.879392 
    2.956000  0.386717045  0.000148728 31.875509513 -17.121720000 200.000000000  2.708937710   0     0.176758  0.000000997215421     0.918316   -31.875510    31.875510 
    2.957000  0.386865773  0.000148850 31.871633302 -16.991120000 200.000000000  2.687577890   0     0.176170  0.000000998418068     0.905804   -31.871633    31.871633 
    2.958000  0.387014623  0.000148970 31.867757100 -21.359820000 200.000000000  2.670846470   0     0.169297  0.000000999601485     0.893484   -31.867757    31.867757 
    2.959000  0.387163593  0.000148837 31.863880970 -16.731420000 200.000000000  2.654218370   0     0.175344  0.000000997388819     0.881355   -31.863881    31.863881 
    2.960000  0.387312431  0.000148953 31.860011523 -16.628100000 200.000000000  2.633294750   0     0.174717  0.000000998508157     0.869435   -31.860012    31.860012 
    2.961000  0.387461383  0.000149066 31.856142317 -20.923620000 200.000000000  2.616949130   0     0.167832  0.000000999603769     0.857703   -31.856142    31.856142 
    2.962000  0.387610449  0.000148925 31.852273426 -16.345620000 200.000000000  2.600705630   0     0.173953  0.000000997285021     0.846157   -31.852273    31.852273 
    2.963000  0.387759374  0.000149033 31.848411482 -16.243500000 200.000000000  2.580213710   0     0.173335  0.000000998307604     0.834815   -31.848411    31.848411 
    2.964000  0.387908408  0.000149139 31.844550037 -20.491920000 200.000000000  2.564224110   0     0.166391  0.000000999301692     0.823657   -31.844550    31.844550 
    2.965000  0.388057547  0.000148989 31.840689174 -15.989600000 200.000000000  2.548335510   0     0.172540  0.000000996863892     0.812681   -31.840689    31.840689 
    2.966000  0.388206536  0.000149089 31.836835544 -15.888600000 200.000000000  2.528299110   0     0.171930  0.000000997775523     0.801903   -31.836836    31.836836 
    2.967000  0.388355625  0.000149187 31.832982696 -20.036400000 200.000000000  2.512686610   0     0.165010  0.000000998653539     0.791305   -31.832983    31.832983 
    2.968000  0.388504812  0.000149281 31.829130721 -15.612500000 200.000000000  2.497173910   0     0.171198  0.000000999496171     0.780885   -31.829131    31.829131 
    2.969000  0.388654093  0.000149118 31.825279712 -15.512700000 200.000000000  2.481810310   0     0.170768  0.000000996881835     0.770641   -31.825280    31.825280 
    2.970000  0.388803211  0.000149206 31.821436352 -15.363600000 200.000000000  2.462336110   0     0.170262  0.000000997628519     0.760590   -31.821436    31.821436 
    2.971000  0.388952417  0.000149290 31.817594181 -19.474200000 200.000000000  2.447219410   0     0.163218  0.000000998334376     0.750712   -31.817594    31.817594 
    2.972000  0.389101707  0.000149372 31.813753305 -15.116700000 200.000000000  2.432200910   0     0.169508  0.000000998997474     0.741007   -31.813753    31.813753 
    2.973000  0.389251078  0.000149450 31.809913828 -15.018500000 200.000000000  2.417304710   0     0.169087  0.000000999615819     0.731473   -31.809914    31.809914 
    2.974000  0.389400528  0.000149267 31.806075862 -14.896200000 200.000000000  2.402530310   0     0.168717  0.000000996746117     0.722109   -31.806076    31.806076 
    2.975000  0.389549795  0.000149336 31.802246123 -14.774400000 200.000000000  2.383775010   0     0.168181  0.000000997250479     0.712930   -31.802246    31.802246 
    2.976000  0.389699131  0.000149402 31.798418148 -18.755300000 200.000000000  2.369266810   0     0.161122  0.000000997704288     0.703917   -31.798418    31.798418 
